('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362.872us       3983.680us                1        362.872us       3983.680us
_th_get_device                 7.239us          7.200us                1          7.239us          7.200us
convolution                  335.204us       3958.560us                1        335.204us       3958.560us
_th_get_device                 3.851us          3.744us                1          3.851us          3.744us
_convolution                 312.900us       3938.464us                1        312.900us       3938.464us
_th_get_device                 3.899us          3.744us                1          3.899us          3.744us
tensor                        14.180us         12.928us                1         14.180us         12.928us
cudnn_convolution            255.935us       3886.016us                1        255.935us       3886.016us
sum                         4152.523us        549.088us                1       4152.523us        549.088us
_th_get_device                 6.284us          1.600us                1          6.284us          1.600us
_sum                        4128.386us        539.776us                1       4128.386us        539.776us
