('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.464us         13.664us                1         14.464us         13.664us
torch::autograd::GraphRoot                  35.911us         11.104us                1         35.911us         11.104us
_th_get_device                              14.117us         11.904us                1         14.117us         11.904us
SumBackward0                              5115.923us       5116.416us                1       5115.923us       5116.416us
expand                                      69.391us         63.520us                1         69.391us         63.520us
_th_get_device                              18.649us         17.856us                1         18.649us         17.856us
CudnnConvolutionBackward                   552.188us      18339.872us                1        552.188us      18339.872us
cudnn_convolution_backward                 503.916us      18301.215us                1        503.916us      18301.215us
_th_get_device                               7.790us          1.633us                1          7.790us          1.633us
_th_get_device                               7.046us          1.503us                1          7.046us          1.503us
torch::autograd::AccumulateGrad             62.018us          4.448us                1         62.018us          4.448us
torch::autograd::AccumulateGrad             28.068us          3.584us                1         28.068us          3.584us
