('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       320.461us       3023.232us                1        320.461us       3023.232us
_th_get_device                 6.732us          6.784us                1          6.732us          6.784us
convolution                  294.791us       2999.488us                1        294.791us       2999.488us
_th_get_device                 3.803us          4.288us                1          3.803us          4.288us
_convolution                 271.745us       2979.264us                1        271.745us       2979.264us
_th_get_device                 4.161us          3.360us                1          4.161us          3.360us
tensor                        11.381us          9.984us                1         11.381us          9.984us
cudnn_convolution            216.907us       2928.576us                1        216.907us       2928.576us
sum                         2866.403us        179.360us                1       2866.403us        179.360us
_th_get_device                 3.965us          1.600us                1          3.965us          1.600us
_sum                        2842.745us        170.592us                1       2842.745us        170.592us
