('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.314us         11.904us                1         12.314us         11.904us
torch::autograd::GraphRoot                  29.163us          9.376us                1         29.163us          9.376us
_th_get_device                              13.019us          9.024us                1         13.019us          9.024us
SumBackward0                                86.612us         82.752us                1         86.612us         82.752us
expand                                      49.575us         51.360us                1         49.575us         51.360us
_th_get_device                               5.963us          5.984us                1          5.963us          5.984us
CudnnConvolutionBackward                   449.500us       4377.696us                1        449.500us       4377.696us
cudnn_convolution_backward                 413.928us       4350.816us                1        413.928us       4350.816us
_th_get_device                               6.340us          1.600us                1          6.340us          1.600us
_th_get_device                               5.605us          1.600us                1          5.605us          1.600us
torch::autograd::AccumulateGrad             58.936us          4.864us                1         58.936us          4.864us
torch::autograd::AccumulateGrad             28.708us          3.840us                1         28.708us          3.840us
