('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       682.394us       1325.312us                1        682.394us       1325.312us
_th_get_device                15.777us         15.584us                1         15.777us         15.584us
convolution                  634.757us       1282.080us                1        634.757us       1282.080us
_th_get_device                 5.502us          5.632us                1          5.502us          5.632us
_convolution                 591.992us       1253.120us                1        591.992us       1253.120us
_th_get_device                 5.716us          5.280us                1          5.716us          5.280us
tensor                        54.442us         52.768us                1         54.442us         52.768us
cudnn_convolution            446.442us       1116.512us                1        446.442us       1116.512us
sum                          876.844us        268.480us                1        876.844us        268.480us
_th_get_device                 6.124us          1.600us                1          6.124us          1.600us
_sum                         835.863us        257.440us                1        835.863us        257.440us
