('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.218us       4449.184us                1        599.218us       4449.184us
_th_get_device                13.618us         13.184us                1         13.618us         13.184us
convolution                  552.821us       4407.040us                1        552.821us       4407.040us
_th_get_device                 5.355us          5.472us                1          5.355us          5.472us
_convolution                 520.227us       4378.336us                1        520.227us       4378.336us
_th_get_device                 5.314us          5.344us                1          5.314us          5.344us
tensor                        33.766us         31.872us                1         33.766us         31.872us
cudnn_convolution            414.424us       4281.152us                1        414.424us       4281.152us
sum                         4925.429us       1110.144us                1       4925.429us       1110.144us
_th_get_device                 5.611us          1.600us                1          5.611us          1.600us
_sum                        4888.362us       1097.984us                1       4888.362us       1097.984us
