('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       423.039us       5342.080us                1        423.039us       5342.080us
_th_get_device                 8.621us          8.512us                1          8.621us          8.512us
convolution                  393.667us       5315.456us                1        393.667us       5315.456us
_th_get_device                 5.363us          5.920us                1          5.363us          5.920us
_convolution                 368.567us       5292.800us                1        368.567us       5292.800us
_th_get_device                 4.075us          3.744us                1          4.075us          3.744us
tensor                        16.281us         13.888us                1         16.281us         13.888us
cudnn_convolution            305.106us       5234.016us                1        305.106us       5234.016us
sum                         6192.851us       1296.320us                1       6192.851us       1296.320us
_th_get_device                 3.879us          1.600us                1          3.879us          1.600us
_sum                        6166.602us       1285.600us                1       6166.602us       1285.600us
