('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.674us         11.808us                1         12.674us         11.808us
torch::autograd::GraphRoot                  28.014us          9.376us                1         28.014us          9.376us
_th_get_device                              11.539us          8.800us                1         11.539us          8.800us
SumBackward0                               112.709us        105.888us                1        112.709us        105.888us
expand                                      78.472us         76.864us                1         78.472us         76.864us
_th_get_device                               5.882us          5.728us                1          5.882us          5.728us
CudnnConvolutionBackward                   533.850us       5515.040us                1        533.850us       5515.040us
cudnn_convolution_backward                 491.749us       5485.280us                1        491.749us       5485.280us
_th_get_device                               6.185us          1.664us                1          6.185us          1.664us
_th_get_device                               5.812us          1.568us                1          5.812us          1.568us
torch::autograd::AccumulateGrad             46.409us          4.480us                1         46.409us          4.480us
torch::autograd::AccumulateGrad             21.852us          3.904us                1         21.852us          3.904us
