('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.011us         11.328us                1         12.011us         11.328us
torch::autograd::GraphRoot                  27.857us          9.536us                1         27.857us          9.536us
_th_get_device                              11.716us          9.344us                1         11.716us          9.344us
SumBackward0                               112.320us        102.176us                1        112.320us        102.176us
expand                                      68.486us         64.928us                1         68.486us         64.928us
_th_get_device                               6.585us          6.752us                1          6.585us          6.752us
CudnnConvolutionBackward                   547.199us       3008.544us                1        547.199us       3008.544us
cudnn_convolution_backward                 510.801us       2979.904us                1        510.801us       2979.904us
_th_get_device                               6.170us          1.600us                1          6.170us          1.600us
_th_get_device                               5.618us          1.568us                1          5.618us          1.568us
torch::autograd::AccumulateGrad             93.925us          8.384us                1         93.925us          8.384us
clone                                       76.367us          5.184us                1         76.367us          5.184us
torch::autograd::AccumulateGrad             79.609us          7.200us                1         79.609us          7.200us
clone                                       61.973us          4.000us                1         61.973us          4.000us
