('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1090.268us       3477.568us                1       1090.268us       3477.568us
_th_get_device                32.318us         32.192us                1         32.318us         32.192us
convolution                 1007.095us       3399.424us                1       1007.095us       3399.424us
_th_get_device                 6.137us          5.824us                1          6.137us          5.824us
_convolution                 960.778us       3357.920us                1        960.778us       3357.920us
_th_get_device                 5.960us          6.080us                1          5.960us          6.080us
tensor                        62.038us         53.344us                1         62.038us         53.344us
cudnn_convolution            766.000us       3173.248us                1        766.000us       3173.248us
sum                         2504.073us        178.080us                1       2504.073us        178.080us
_th_get_device                 6.175us          1.600us                1          6.175us          1.600us
_sum                        2453.196us        166.752us                1       2453.196us        166.752us
