('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.316us        961.920us                1        577.316us        961.920us
_th_get_device                16.085us         15.744us                1         16.085us         15.744us
convolution                  524.608us        913.856us                1        524.608us        913.856us
_th_get_device                 5.673us          5.792us                1          5.673us          5.792us
_convolution                 489.684us        884.096us                1        489.684us        884.096us
_th_get_device                 5.993us          6.208us                1          5.993us          6.208us
tensor                        29.437us         27.008us                1         29.437us         27.008us
cudnn_convolution            381.351us        784.864us                1        381.351us        784.864us
sum                          540.634us        186.560us                1        540.634us        186.560us
_th_get_device                 6.654us          1.536us                1          6.654us          1.536us
_sum                         506.188us        175.008us                1        506.188us        175.008us
