('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.023us         12.256us                1         13.023us         12.256us
torch::autograd::GraphRoot                  27.380us          8.960us                1         27.380us          8.960us
_th_get_device                              21.182us         18.880us                1         21.182us         18.880us
SumBackward0                               108.325us         99.232us                1        108.325us         99.232us
expand                                      72.595us         70.304us                1         72.595us         70.304us
_th_get_device                               6.315us          6.560us                1          6.315us          6.560us
CudnnConvolutionBackward                   420.361us       7284.160us                1        420.361us       7284.160us
cudnn_convolution_backward                 371.690us       7244.736us                1        371.690us       7244.736us
_th_get_device                               5.859us          1.824us                1          5.859us          1.824us
_th_get_device                               5.634us          1.600us                1          5.634us          1.600us
torch::autograd::AccumulateGrad             46.971us          4.832us                1         46.971us          4.832us
torch::autograd::AccumulateGrad             22.852us          3.904us                1         22.852us          3.904us
