('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.282us         12.352us                1         13.282us         12.352us
torch::autograd::GraphRoot                  32.365us          8.640us                1         32.365us          8.640us
_th_get_device                              12.526us         10.944us                1         12.526us         10.944us
SumBackward0                               114.878us        101.856us                1        114.878us        101.856us
expand                                      75.389us         73.120us                1         75.389us         73.120us
_th_get_device                               6.415us          5.888us                1          6.415us          5.888us
CudnnConvolutionBackward                   449.818us       2952.064us                1        449.818us       2952.064us
cudnn_convolution_backward                 402.057us       2911.936us                1        402.057us       2911.936us
_th_get_device                               6.212us          1.568us                1          6.212us          1.568us
_th_get_device                               5.864us          1.600us                1          5.864us          1.600us
torch::autograd::AccumulateGrad             49.875us          4.480us                1         49.875us          4.480us
torch::autograd::AccumulateGrad             21.178us          3.872us                1         21.178us          3.872us
