('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2117.353us      14388.544us                1       2117.353us      14388.544us
_th_get_device                 9.316us          9.504us                1          9.316us          9.504us
convolution                 2083.020us      14356.864us                1       2083.020us      14356.864us
_th_get_device                 4.431us          3.744us                1          4.431us          3.744us
_convolution                2059.089us      14336.448us                1       2059.089us      14336.448us
_th_get_device                 4.267us          3.904us                1          4.267us          3.904us
tensor                        22.176us         20.832us                1         22.176us         20.832us
cudnn_convolution           1981.304us      14263.840us                1       1981.304us      14263.840us
sum                        12954.244us        708.511us                1      12954.244us        708.511us
_th_get_device                 4.086us          1.569us                1          4.086us          1.569us
_sum                       12929.485us        698.976us                1      12929.485us        698.976us
