('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.307us         10.752us                1         11.307us         10.752us
torch::autograd::GraphRoot                  22.510us          8.256us                1         22.510us          8.256us
_th_get_device                              23.816us         21.344us                1         23.816us         21.344us
SumBackward0                                95.018us         88.288us                1         95.018us         88.288us
expand                                      58.732us         56.896us                1         58.732us         56.896us
_th_get_device                               5.908us          6.304us                1          5.908us          6.304us
CudnnConvolutionBackward                   426.807us       2891.488us                1        426.807us       2891.488us
cudnn_convolution_backward                 389.667us       2861.472us                1        389.667us       2861.472us
_th_get_device                               5.499us          1.568us                1          5.499us          1.568us
_th_get_device                               5.334us          1.600us                1          5.334us          1.600us
torch::autograd::AccumulateGrad             54.390us          4.512us                1         54.390us          4.512us
torch::autograd::AccumulateGrad             20.160us          3.872us                1         20.160us          3.872us
