('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.629us         12.160us                1         12.629us         12.160us
torch::autograd::GraphRoot                  27.737us          8.896us                1         27.737us          8.896us
_th_get_device                              11.768us          8.832us                1         11.768us          8.832us
SumBackward0                               125.413us        117.280us                1        125.413us        117.280us
expand                                      82.355us         80.416us                1         82.355us         80.416us
_th_get_device                              18.288us         18.528us                1         18.288us         18.528us
CudnnConvolutionBackward                   481.153us      70004.130us                1        481.153us      70004.130us
cudnn_convolution_backward                 445.024us      69976.255us                1        445.024us      69976.255us
_th_get_device                               6.378us          1.534us                1          6.378us          1.534us
_th_get_device                               5.555us          1.503us                1          5.555us          1.503us
torch::autograd::AccumulateGrad             44.386us          4.257us                1         44.386us          4.257us
torch::autograd::AccumulateGrad             20.249us          3.616us                1         20.249us          3.616us
