('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.581us       1338.944us                1        582.581us       1338.944us
_th_get_device                12.142us         12.096us                1         12.142us         12.096us
convolution                  536.819us       1297.472us                1        536.819us       1297.472us
_th_get_device                 5.004us          5.024us                1          5.004us          5.024us
_convolution                 505.336us       1269.888us                1        505.336us       1269.888us
_th_get_device                 5.339us          5.088us                1          5.339us          5.088us
tensor                        34.047us         30.080us                1         34.047us         30.080us
cudnn_convolution            403.526us       1176.192us                1        403.526us       1176.192us
sum                          877.619us        172.416us                1        877.619us        172.416us
_th_get_device                 5.686us          1.504us                1          5.686us          1.504us
_sum                         842.392us        158.304us                1        842.392us        158.304us
