('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.902us         12.320us                1         13.902us         12.320us
torch::autograd::GraphRoot                  18.495us          6.496us                1         18.495us          6.496us
_th_get_device                               8.023us          6.304us                1          8.023us          6.304us
SumBackward0                                84.734us         79.136us                1         84.734us         79.136us
expand                                      52.160us         50.688us                1         52.160us         50.688us
_th_get_device                               4.579us          4.864us                1          4.579us          4.864us
CudnnConvolutionBackward                   353.248us      17633.153us                1        353.248us      17633.153us
cudnn_convolution_backward                 327.052us      17603.393us                1        327.052us      17603.393us
_th_get_device                              11.605us          1.598us                1         11.605us          1.598us
_th_get_device                               4.480us          1.631us                1          4.480us          1.631us
torch::autograd::AccumulateGrad             62.981us          7.969us                1         62.981us          7.969us
clone                                       49.977us          4.833us                1         49.977us          4.833us
torch::autograd::AccumulateGrad             44.682us          6.849us                1         44.682us          6.849us
clone                                       29.288us          3.616us                1         29.288us          3.616us
