('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.459us         11.616us                1         12.459us         11.616us
torch::autograd::GraphRoot                  17.475us          6.848us                1         17.475us          6.848us
_th_get_device                               8.354us          6.912us                1          8.354us          6.912us
SumBackward0                               140.795us        121.248us                1        140.795us        121.248us
expand                                      77.257us         71.232us                1         77.257us         71.232us
_th_get_device                               6.814us          6.720us                1          6.814us          6.720us
CudnnConvolutionBackward                   687.252us      36484.384us                1        687.252us      36484.384us
cudnn_convolution_backward                 642.092us      36450.977us                1        642.092us      36450.977us
_th_get_device                               6.895us          1.633us                1          6.895us          1.633us
_th_get_device                               6.888us          1.602us                1          6.888us          1.602us
torch::autograd::AccumulateGrad             74.914us          4.768us                1         74.914us          4.768us
torch::autograd::AccumulateGrad             28.127us          3.777us                1         28.127us          3.777us
