('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.498us       4166.112us                1        469.498us       4166.112us
_th_get_device                 8.942us          8.640us                1          8.942us          8.640us
convolution                  429.412us       4128.672us                1        429.412us       4128.672us
_th_get_device                 3.755us          3.968us                1          3.755us          3.968us
_convolution                 405.924us       4107.968us                1        405.924us       4107.968us
_th_get_device                 4.162us          3.840us                1          4.162us          3.840us
tensor                        18.171us         15.744us                1         18.171us         15.744us
cudnn_convolution            341.346us       4048.128us                1        341.346us       4048.128us
sum                         4023.057us        353.888us                1       4023.057us        353.888us
_th_get_device                 4.013us          1.504us                1          4.013us          1.504us
_sum                        3993.361us        345.440us                1       3993.361us        345.440us
