('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.066us      11521.600us                1        590.066us      11521.600us
_th_get_device                12.679us         12.640us                1         12.679us         12.640us
convolution                  543.290us      11479.776us                1        543.290us      11479.776us
_th_get_device                 5.659us          5.888us                1          5.659us          5.888us
_convolution                 508.093us      11449.120us                1        508.093us      11449.120us
_th_get_device                 5.801us          5.792us                1          5.801us          5.792us
tensor                        31.203us         28.736us                1         31.203us         28.736us
cudnn_convolution            406.248us      11356.768us                1        406.248us      11356.768us
sum                        11488.280us        588.320us                1      11488.280us        588.320us
_th_get_device                 6.130us          1.600us                1          6.130us          1.600us
_sum                       11452.046us        577.024us                1      11452.046us        577.024us
