('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.497us       4126.432us                1        325.497us       4126.432us
_th_get_device                 7.618us          7.424us                1          7.618us          7.424us
convolution                  298.779us       4102.208us                1        298.779us       4102.208us
_th_get_device                 3.760us          3.712us                1          3.760us          3.712us
_convolution                 275.812us       4081.728us                1        275.812us       4081.728us
_th_get_device                 3.907us          3.744us                1          3.907us          3.744us
tensor                        13.918us         15.136us                1         13.918us         15.136us
cudnn_convolution            214.696us       4025.312us                1        214.696us       4025.312us
sum                         3895.789us        111.104us                1       3895.789us        111.104us
_th_get_device                 3.849us          1.632us                1          3.849us          1.632us
_sum                        3872.903us        102.496us                1       3872.903us        102.496us
