('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.985us          8.768us                1          8.985us          8.768us
torch::autograd::GraphRoot                  11.276us          4.864us                1         11.276us          4.864us
_th_get_device                               5.562us          4.128us                1          5.562us          4.128us
SumBackward0                                53.154us         51.712us                1         53.154us         51.712us
expand                                      32.280us         30.976us                1         32.280us         30.976us
_th_get_device                               3.928us          3.808us                1          3.928us          3.808us
CudnnConvolutionBackward                   287.299us      12900.320us                1        287.299us      12900.320us
cudnn_convolution_backward                 267.428us      12885.856us                1        267.428us      12885.856us
_th_get_device                               3.959us          1.600us                1          3.959us          1.600us
_th_get_device                               3.625us          1.600us                1          3.625us          1.600us
torch::autograd::AccumulateGrad             59.909us          7.744us                1         59.909us          7.744us
clone                                       49.129us          4.543us                1         49.129us          4.543us
torch::autograd::AccumulateGrad             46.333us          6.944us                1         46.333us          6.944us
clone                                       34.940us          3.712us                1         34.940us          3.712us
