('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.261us        841.568us                1        611.261us        841.568us
_th_get_device                16.067us          1.536us                1         16.067us          1.536us
convolution                  556.568us        835.424us                1        556.568us        835.424us
_th_get_device                 5.270us          1.504us                1          5.270us          1.504us
_convolution                 523.979us        829.088us                1        523.979us        829.088us
_th_get_device                 5.334us          1.536us                1          5.334us          1.536us
tensor                        40.870us          1.600us                1         40.870us          1.600us
cudnn_convolution            403.494us        819.776us                1        403.494us        819.776us
sum                         2351.427us       2363.680us                1       2351.427us       2363.680us
_th_get_device                 5.756us          1.536us                1          5.756us          1.536us
_sum                        2315.394us       2357.536us                1       2315.394us       2357.536us
