('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2543.851us      21036.448us                1       2543.851us      21036.448us
_th_get_device                 9.952us          9.536us                1          9.952us          9.536us
convolution                 2509.512us      21006.016us                1       2509.512us      21006.016us
_th_get_device                 4.824us          4.128us                1          4.824us          4.128us
_convolution                2476.030us      20976.576us                1       2476.030us      20976.576us
_th_get_device                 4.797us          4.800us                1          4.797us          4.800us
tensor                        23.938us         21.312us                1         23.938us         21.312us
cudnn_convolution           2389.246us      20898.720us                1       2389.246us      20898.720us
sum                        19510.895us       1055.008us                1      19510.895us       1055.008us
_th_get_device                 5.609us          1.505us                1          5.609us          1.505us
_sum                       19480.033us       1045.506us                1      19480.033us       1045.506us
