('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.926us         11.392us                1         11.926us         11.392us
torch::autograd::GraphRoot                  29.930us          9.024us                1         29.930us          9.024us
_th_get_device                              13.261us          9.408us                1         13.261us          9.408us
SumBackward0                                88.744us         83.264us                1         88.744us         83.264us
expand                                      52.249us         48.128us                1         52.249us         48.128us
_th_get_device                               5.707us          5.760us                1          5.707us          5.760us
CudnnConvolutionBackward                   469.904us      36827.934us                1        469.904us      36827.934us
cudnn_convolution_backward                 442.106us      36807.902us                1        442.106us      36807.902us
_th_get_device                               5.520us          1.762us                1          5.520us          1.762us
_th_get_device                               9.718us          1.537us                1          9.718us          1.537us
torch::autograd::AccumulateGrad             79.355us          7.839us                1         79.355us          7.839us
clone                                       64.417us          4.768us                1         64.417us          4.768us
torch::autograd::AccumulateGrad             53.382us          6.622us                1         53.382us          6.622us
clone                                       41.199us          3.456us                1         41.199us          3.456us
