('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336.562us       6245.920us                1        336.562us       6245.920us
_th_get_device                 8.273us          7.776us                1          8.273us          7.776us
convolution                  309.699us       6220.864us                1        309.699us       6220.864us
_th_get_device                 3.190us          2.912us                1          3.190us          2.912us
_convolution                 289.355us       6203.104us                1        289.355us       6203.104us
_th_get_device                 3.399us          2.912us                1          3.399us          2.912us
tensor                        14.517us         13.056us                1         14.517us         13.056us
cudnn_convolution            233.149us       6150.752us                1        233.149us       6150.752us
sum                         6319.480us        427.808us                1       6319.480us        427.808us
_th_get_device                 3.404us          1.568us                1          3.404us          1.568us
_sum                        6297.845us        419.712us                1       6297.845us        419.712us
