('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301.576us       1071.904us                1        301.576us       1071.904us
_th_get_device                 6.453us          1.536us                1          6.453us          1.536us
convolution                  267.267us       1065.760us                1        267.267us       1065.760us
_th_get_device                 3.085us          1.504us                1          3.085us          1.504us
_convolution                 248.222us       1059.648us                1        248.222us       1059.648us
_th_get_device                 3.452us          1.504us                1          3.452us          1.504us
tensor                        12.850us          1.536us                1         12.850us          1.536us
cudnn_convolution            192.686us       1050.464us                1        192.686us       1050.464us
sum                         2305.723us        208.992us                1       2305.723us        208.992us
_th_get_device                 3.501us          1.568us                1          3.501us          1.568us
_sum                        2284.949us        202.528us                1       2284.949us        202.528us
