('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       330.282us        845.632us                1        330.282us        845.632us
_th_get_device                 6.712us          6.464us                1          6.712us          6.464us
convolution                  304.453us        821.728us                1        304.453us        821.728us
_th_get_device                 4.037us          3.744us                1          4.037us          3.744us
_convolution                 277.068us        796.544us                1        277.068us        796.544us
_th_get_device                 4.059us          3.744us                1          4.059us          3.744us
tensor                        13.262us         11.840us                1         13.262us         11.840us
cudnn_convolution            220.058us        743.936us                1        220.058us        743.936us
sum                          630.279us        133.440us                1        630.279us        133.440us
_th_get_device                 4.113us          1.600us                1          4.113us          1.600us
_sum                         605.862us        124.608us                1        605.862us        124.608us
