('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.112us          9.728us                1         10.112us          9.728us
torch::autograd::GraphRoot                  10.542us          4.960us                1         10.542us          4.960us
_th_get_device                              12.288us         10.688us                1         12.288us         10.688us
SumBackward0                                80.113us         78.176us                1         80.113us         78.176us
expand                                      60.469us         59.392us                1         60.469us         59.392us
_th_get_device                               4.386us          4.256us                1          4.386us          4.256us
CudnnConvolutionBackward                   341.964us      42032.255us                1        341.964us      42032.255us
cudnn_convolution_backward                 314.930us      42008.607us                1        314.930us      42008.607us
_th_get_device                               4.475us          1.598us                1          4.475us          1.598us
_th_get_device                               4.313us          1.598us                1          4.313us          1.598us
torch::autograd::AccumulateGrad             34.201us          4.929us                1         34.201us          4.929us
torch::autograd::AccumulateGrad             16.858us          4.002us                1         16.858us          4.002us
