('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.355us         10.368us                1         11.355us         10.368us
torch::autograd::GraphRoot                  28.678us          9.728us                1         28.678us          9.728us
_th_get_device                              13.582us         11.296us                1         13.582us         11.296us
SumBackward0                                58.984us         53.728us                1         58.984us         53.728us
expand                                      37.115us         35.904us                1         37.115us         35.904us
_th_get_device                               3.414us          3.200us                1          3.414us          3.200us
CudnnConvolutionBackward                   285.897us      15403.552us                1        285.897us      15403.552us
cudnn_convolution_backward                 266.505us      15388.479us                1        266.505us      15388.479us
_th_get_device                               3.464us          1.663us                1          3.464us          1.663us
_th_get_device                               3.310us          1.568us                1          3.310us          1.568us
torch::autograd::AccumulateGrad             55.285us          7.872us                1         55.285us          7.872us
clone                                       44.392us          4.543us                1         44.392us          4.543us
torch::autograd::AccumulateGrad             24.961us          7.200us                1         24.961us          7.200us
clone                                       14.789us          4.000us                1         14.789us          4.000us
