('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.422us         11.776us                1         12.422us         11.776us
torch::autograd::GraphRoot                  30.264us          7.424us                1         30.264us          7.424us
_th_get_device                               9.170us          7.488us                1          9.170us          7.488us
SumBackward0                                72.445us         64.928us                1         72.445us         64.928us
expand                                      43.829us         45.344us                1         43.829us         45.344us
_th_get_device                               3.702us          4.192us                1          3.702us          4.192us
CudnnConvolutionBackward                   299.085us      10613.408us                1        299.085us      10613.408us
cudnn_convolution_backward                 272.244us      10591.104us                1        272.244us      10591.104us
_th_get_device                               3.945us          1.664us                1          3.945us          1.664us
_th_get_device                               3.383us          1.600us                1          3.383us          1.600us
torch::autograd::AccumulateGrad             55.737us          4.768us                1         55.737us          4.768us
torch::autograd::AccumulateGrad             16.081us          3.840us                1         16.081us          3.840us
