('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       400.815us       1932.960us                1        400.815us       1932.960us
_th_get_device                 9.174us          9.056us                1          9.174us          9.056us
convolution                  370.905us       1905.696us                1        370.905us       1905.696us
_th_get_device                 4.191us          3.712us                1          4.191us          3.712us
_convolution                 348.781us       1885.728us                1        348.781us       1885.728us
_th_get_device                 3.610us          3.744us                1          3.610us          3.744us
tensor                        22.283us         21.024us                1         22.283us         21.024us
cudnn_convolution            268.360us       1810.432us                1        268.360us       1810.432us
sum                         1864.739us        352.064us                1       1864.739us        352.064us
_th_get_device                 4.187us          1.600us                1          4.187us          1.600us
_sum                        1840.256us        343.168us                1       1840.256us        343.168us
