('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.132us         12.352us                1         13.132us         12.352us
torch::autograd::GraphRoot                  43.713us         19.968us                1         43.713us         19.968us
_th_get_device                              10.422us          8.576us                1         10.422us          8.576us
SumBackward0                               104.280us         94.784us                1        104.280us         94.784us
expand                                      67.161us         65.728us                1         67.161us         65.728us
_th_get_device                               5.537us          5.472us                1          5.537us          5.472us
CudnnConvolutionBackward                   389.992us       3466.368us                1        389.992us       3466.368us
cudnn_convolution_backward                 360.016us       3443.968us                1        360.016us       3443.968us
_th_get_device                               5.721us          1.600us                1          5.721us          1.600us
_th_get_device                               5.182us          1.600us                1          5.182us          1.600us
torch::autograd::AccumulateGrad             39.236us          4.736us                1         39.236us          4.736us
torch::autograd::AccumulateGrad             21.458us          3.840us                1         21.458us          3.840us
