('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.315us       4574.400us                1        582.315us       4574.400us
_th_get_device                11.832us         11.392us                1         11.832us         11.392us
convolution                  538.862us       4535.008us                1        538.862us       4535.008us
_th_get_device                 5.314us          5.248us                1          5.314us          5.248us
_convolution                 505.189us       4505.760us                1        505.189us       4505.760us
_th_get_device                 5.643us          5.664us                1          5.643us          5.664us
tensor                        30.744us         28.416us                1         30.744us         28.416us
cudnn_convolution            405.035us       4413.920us                1        405.035us       4413.920us
sum                         4387.344us        429.024us                1       4387.344us        429.024us
_th_get_device                 5.758us          1.600us                1          5.758us          1.600us
_sum                        4352.440us        418.016us                1       4352.440us        418.016us
