('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.068us         11.744us                1         12.068us         11.744us
torch::autograd::GraphRoot                  30.063us          9.344us                1         30.063us          9.344us
_th_get_device                              13.203us          9.280us                1         13.203us          9.280us
SumBackward0                                93.726us         86.016us                1         93.726us         86.016us
expand                                      63.364us         60.864us                1         63.364us         60.864us
_th_get_device                               4.748us          4.352us                1          4.748us          4.352us
CudnnConvolutionBackward                   368.210us      52009.790us                1        368.210us      52009.790us
cudnn_convolution_backward                 341.526us      51989.888us                1        341.526us      51989.888us
_th_get_device                               4.680us          1.598us                1          4.680us          1.598us
_th_get_device                               4.391us          1.602us                1          4.391us          1.602us
torch::autograd::AccumulateGrad             38.557us          4.704us                1         38.557us          4.704us
torch::autograd::AccumulateGrad             17.325us          3.841us                1         17.325us          3.841us
