('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       695.723us       1925.600us                1        695.723us       1925.600us
_th_get_device                12.954us         12.736us                1         12.954us         12.736us
convolution                  637.900us       1877.440us                1        637.900us       1877.440us
_th_get_device                 6.302us          5.792us                1          6.302us          5.792us
_convolution                 601.001us       1845.696us                1        601.001us       1845.696us
_th_get_device                 6.225us          5.696us                1          6.225us          5.696us
tensor                        38.878us         36.704us                1         38.878us         36.704us
cudnn_convolution            486.416us       1740.000us                1        486.416us       1740.000us
sum                         1418.849us        231.744us                1       1418.849us        231.744us
_th_get_device                 6.380us          1.568us                1          6.380us          1.568us
_sum                        1383.396us        220.320us                1       1383.396us        220.320us
