('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.613us       5784.256us                1        562.613us       5784.256us
_th_get_device                 9.127us          8.864us                1          9.127us          8.864us
convolution                  525.035us       5750.464us                1        525.035us       5750.464us
_th_get_device                 4.916us          4.608us                1          4.916us          4.608us
_convolution                 494.088us       5723.008us                1        494.088us       5723.008us
_th_get_device                 5.132us          4.768us                1          5.132us          4.768us
tensor                        29.090us         25.184us                1         29.090us         25.184us
cudnn_convolution            396.428us       5632.864us                1        396.428us       5632.864us
sum                         5680.042us        496.576us                1       5680.042us        496.576us
_th_get_device                 5.674us          1.600us                1          5.674us          1.600us
_sum                        5644.570us        485.920us                1       5644.570us        485.920us
