('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.507us         13.600us                1         14.507us         13.600us
torch::autograd::GraphRoot                  26.926us          9.568us                1         26.926us          9.568us
_th_get_device                              19.609us         17.440us                1         19.609us         17.440us
SumBackward0                                77.758us         75.360us                1         77.758us         75.360us
expand                                      49.654us         47.296us                1         49.654us         47.296us
_th_get_device                               5.240us          5.056us                1          5.240us          5.056us
CudnnConvolutionBackward                   416.339us      17663.360us                1        416.339us      17663.360us
cudnn_convolution_backward                 380.357us      17634.367us                1        380.357us      17634.367us
_th_get_device                               5.168us          1.600us                1          5.168us          1.600us
_th_get_device                               4.772us          1.568us                1          4.772us          1.568us
torch::autograd::AccumulateGrad             55.743us          4.513us                1         55.743us          4.513us
torch::autograd::AccumulateGrad             22.460us          3.807us                1         22.460us          3.807us
