('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.108us       1839.584us                1        621.108us       1839.584us
_th_get_device                13.997us         13.440us                1         13.997us         13.440us
convolution                  571.229us       1794.944us                1        571.229us       1794.944us
_th_get_device                 6.933us          6.784us                1          6.933us          6.784us
_convolution                 535.887us       1765.280us                1        535.887us       1765.280us
_th_get_device                 7.418us          6.944us                1          7.418us          6.944us
tensor                        33.113us         30.816us                1         33.113us         30.816us
cudnn_convolution            420.615us       1660.256us                1        420.615us       1660.256us
sum                         1322.979us        142.848us                1       1322.979us        142.848us
_th_get_device                12.002us          1.600us                1         12.002us          1.600us
_sum                        1269.932us        130.944us                1       1269.932us        130.944us
