('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.209us         11.776us                1         12.209us         11.776us
torch::autograd::GraphRoot                  34.747us         10.464us                1         34.747us         10.464us
_th_get_device                              12.929us         10.528us                1         12.929us         10.528us
SumBackward0                               118.458us        105.280us                1        118.458us        105.280us
expand                                      76.378us         73.824us                1         76.378us         73.824us
_th_get_device                              16.517us         16.416us                1         16.517us         16.416us
CudnnConvolutionBackward                   430.184us       4759.392us                1        430.184us       4759.392us
cudnn_convolution_backward                 385.658us       4728.448us                1        385.658us       4728.448us
_th_get_device                               6.255us          1.568us                1          6.255us          1.568us
_th_get_device                               5.788us          1.600us                1          5.788us          1.600us
torch::autograd::AccumulateGrad             45.474us          4.608us                1         45.474us          4.608us
torch::autograd::AccumulateGrad             20.661us          3.872us                1         20.661us          3.872us
