('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2062.835us      20623.391us                1       2062.835us      20623.391us
_th_get_device                11.822us          9.664us                1         11.822us          9.664us
convolution                 2028.172us      20591.616us                1       2028.172us      20591.616us
_th_get_device                 3.657us          3.872us                1          3.657us          3.872us
_convolution                2005.131us      20571.296us                1       2005.131us      20571.296us
_th_get_device                 4.109us          3.776us                1          4.109us          3.776us
tensor                        21.176us         19.776us                1         21.176us         19.776us
cudnn_convolution           1933.905us      20505.312us                1       1933.905us      20505.312us
sum                        19559.564us       1022.081us                1      19559.564us       1022.081us
_th_get_device                 3.961us          1.568us                1          3.961us          1.568us
_sum                       19534.501us       1013.216us                1      19534.501us       1013.216us
