('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.830us       2852.768us                1        718.830us       2852.768us
_th_get_device                21.719us         21.536us                1         21.719us         21.536us
convolution                  657.248us       2795.648us                1        657.248us       2795.648us
_th_get_device                 5.048us          5.504us                1          5.048us          5.504us
_convolution                 626.106us       2768.544us                1        626.106us       2768.544us
_th_get_device                 5.389us          4.800us                1          5.389us          4.800us
tensor                        41.892us         37.856us                1         41.892us         37.856us
cudnn_convolution            489.286us       2639.712us                1        489.286us       2639.712us
sum                         2517.776us        429.056us                1       2517.776us        429.056us
_th_get_device                 5.452us          1.600us                1          5.452us          1.600us
_sum                        2482.835us        418.080us                1       2482.835us        418.080us
