('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.448us         12.960us                1         13.448us         12.960us
torch::autograd::GraphRoot                  27.938us          9.536us                1         27.938us          9.536us
_th_get_device                              23.697us         21.120us                1         23.697us         21.120us
SumBackward0                                98.438us         90.944us                1         98.438us         90.944us
expand                                      63.484us         61.152us                1         63.484us         61.152us
_th_get_device                              15.909us         15.680us                1         15.909us         15.680us
CudnnConvolutionBackward                   448.833us      30680.960us                1        448.833us      30680.960us
cudnn_convolution_backward                 415.552us      30654.881us                1        415.552us      30654.881us
_th_get_device                               6.339us          1.600us                1          6.339us          1.600us
_th_get_device                               5.791us          1.568us                1          5.791us          1.568us
torch::autograd::AccumulateGrad             43.260us          4.513us                1         43.260us          4.513us
torch::autograd::AccumulateGrad             20.268us          3.872us                1         20.268us          3.872us
