('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       526.480us       3354.912us                1        526.480us       3354.912us
_th_get_device                11.618us         11.424us                1         11.618us         11.424us
convolution                  485.301us       3317.248us                1        485.301us       3317.248us
_th_get_device                 5.437us          4.864us                1          5.437us          4.864us
_convolution                 455.197us       3291.200us                1        455.197us       3291.200us
_th_get_device                 5.172us         19.552us                1          5.172us         19.552us
tensor                        24.837us         23.040us                1         24.837us         23.040us
cudnn_convolution            357.904us       3200.832us                1        357.904us       3200.832us
sum                         3292.867us        489.088us                1       3292.867us        489.088us
_th_get_device                 5.203us          1.600us                1          5.203us          1.600us
_sum                        3257.044us        475.840us                1       3257.044us        475.840us
