('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.336us       3470.816us                1        583.336us       3470.816us
_th_get_device                13.568us         13.312us                1         13.568us         13.312us
convolution                  536.766us       3428.032us                1        536.766us       3428.032us
_th_get_device                 5.250us          4.960us                1          5.250us          4.960us
_convolution                 504.337us       3400.000us                1        504.337us       3400.000us
_th_get_device                 5.158us          5.184us                1          5.158us          5.184us
tensor                        32.236us         30.240us                1         32.236us         30.240us
cudnn_convolution            403.704us       3306.784us                1        403.704us       3306.784us
sum                         3469.495us        615.680us                1       3469.495us        615.680us
_th_get_device                 5.591us          1.568us                1          5.591us          1.568us
_sum                        3434.206us        604.960us                1       3434.206us        604.960us
