('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       699.723us       3721.952us                1        699.723us       3721.952us
_th_get_device                15.736us         15.392us                1         15.736us         15.392us
convolution                  644.589us       3671.872us                1        644.589us       3671.872us
_th_get_device                 7.216us          6.816us                1          7.216us          6.816us
_convolution                 603.072us       3636.096us                1        603.072us       3636.096us
_th_get_device                 7.598us         11.392us                1          7.598us         11.392us
tensor                        35.835us         33.248us                1         35.835us         33.248us
cudnn_convolution            478.033us       3521.440us                1        478.033us       3521.440us
sum                         3859.579us        878.656us                1       3859.579us        878.656us
_th_get_device                 7.635us          1.600us                1          7.635us          1.600us
_sum                        3813.430us        866.368us                1       3813.430us        866.368us
