('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       377.587us       1258.912us                1        377.587us       1258.912us
_th_get_device                 7.522us          7.360us                1          7.522us          7.360us
convolution                  349.345us       1233.504us                1        349.345us       1233.504us
_th_get_device                 3.866us          3.776us                1          3.866us          3.776us
_convolution                 327.984us       1215.328us                1        327.984us       1215.328us
_th_get_device                 3.967us          4.096us                1          3.967us          4.096us
tensor                        13.949us         12.512us                1         13.949us         12.512us
cudnn_convolution            271.050us       1163.008us                1        271.050us       1163.008us
sum                         1000.673us        136.736us                1       1000.673us        136.736us
_th_get_device                 4.101us          1.600us                1          4.101us          1.600us
_sum                         977.942us        128.000us                1        977.942us        128.000us
