('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.251us       2688.256us                1        555.251us       2688.256us
_th_get_device                12.116us         11.936us                1         12.116us         11.936us
convolution                  511.337us       2649.632us                1        511.337us       2649.632us
_th_get_device                 5.824us          5.632us                1          5.824us          5.632us
_convolution                 477.116us       2619.808us                1        477.116us       2619.808us
_th_get_device                 6.176us          5.696us                1          6.176us          5.696us
tensor                        34.561us         30.240us                1         34.561us         30.240us
cudnn_convolution            362.710us       2513.696us                1        362.710us       2513.696us
sum                         2266.645us        162.528us                1       2266.645us        162.528us
_th_get_device                 5.900us          1.664us                1          5.900us          1.664us
_sum                        2232.066us        152.960us                1       2232.066us        152.960us
