('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       643.182us      15693.568us                1        643.182us      15693.568us
_th_get_device                13.196us         13.056us                1         13.196us         13.056us
convolution                  594.647us      15649.984us                1        594.647us      15649.984us
_th_get_device                 5.698us          5.824us                1          5.698us          5.824us
_convolution                 559.036us      15618.976us                1        559.036us      15618.976us
_th_get_device                 5.920us          5.856us                1          5.920us          5.856us
tensor                        33.271us         30.848us                1         33.271us         30.848us
cudnn_convolution            450.156us      15519.328us                1        450.156us      15519.328us
sum                        16054.340us       1036.448us                1      16054.340us       1036.448us
_th_get_device                 6.075us          1.568us                1          6.075us          1.568us
_sum                       16018.044us       1027.167us                1      16018.044us       1027.167us
