('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.934us       9677.792us                1        595.934us       9677.792us
_th_get_device                12.080us         12.608us                1         12.080us         12.608us
convolution                  547.012us       9636.096us                1        547.012us       9636.096us
_th_get_device                 6.490us         12.192us                1          6.490us         12.192us
_convolution                 497.692us       9595.904us                1        497.692us       9595.904us
_th_get_device                11.181us          5.472us                1         11.181us          5.472us
tensor                        27.377us         25.024us                1         27.377us         25.024us
cudnn_convolution            386.697us       9502.432us                1        386.697us       9502.432us
sum                        10494.074us       1450.048us                1      10494.074us       1450.048us
_th_get_device                 5.732us          1.632us                1          5.732us          1.632us
_sum                       10452.831us       1437.888us                1      10452.831us       1437.888us
