('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.703us       4314.656us                1        601.703us       4314.656us
_th_get_device                12.073us         11.712us                1         12.073us         11.712us
convolution                  557.933us       4275.776us                1        557.933us       4275.776us
_th_get_device                 6.491us          5.952us                1          6.491us          5.952us
_convolution                 521.194us       4243.392us                1        521.194us       4243.392us
_th_get_device                 5.978us          6.208us                1          5.978us          6.208us
tensor                        37.715us         35.712us                1         37.715us         35.712us
cudnn_convolution            405.609us       4136.992us                1        405.609us       4136.992us
sum                         4178.692us        498.336us                1       4178.692us        498.336us
_th_get_device                 6.455us          1.600us                1          6.455us          1.600us
_sum                        4139.975us        487.136us                1       4139.975us        487.136us
