('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.455us         13.120us                1         13.455us         13.120us
torch::autograd::GraphRoot                  41.275us         20.608us                1         41.275us         20.608us
_th_get_device                              11.400us          8.544us                1         11.400us          8.544us
SumBackward0                               128.645us        115.104us                1        128.645us        115.104us
expand                                      88.485us         86.240us                1         88.485us         86.240us
_th_get_device                               5.587us          5.280us                1          5.587us          5.280us
CudnnConvolutionBackward                   409.373us       2817.056us                1        409.373us       2817.056us
cudnn_convolution_backward                 374.331us       2789.952us                1        374.331us       2789.952us
_th_get_device                               5.742us          1.600us                1          5.742us          1.600us
_th_get_device                               5.212us          1.600us                1          5.212us          1.600us
torch::autograd::AccumulateGrad             42.402us          4.544us                1         42.402us          4.544us
torch::autograd::AccumulateGrad             18.634us          4.064us                1         18.634us          4.064us
