('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.705us         11.232us                1         11.705us         11.232us
torch::autograd::GraphRoot                  27.117us          8.896us                1         27.117us          8.896us
_th_get_device                              11.332us          9.280us                1         11.332us          9.280us
SumBackward0                                65.712us         58.720us                1         65.712us         58.720us
expand                                      42.962us         42.112us                1         42.962us         42.112us
_th_get_device                               8.868us          9.248us                1          8.868us          9.248us
CudnnConvolutionBackward                   302.684us      15943.073us                1        302.684us      15943.073us
cudnn_convolution_backward                 281.490us      15926.976us                1        281.490us      15926.976us
_th_get_device                               4.287us          1.600us                1          4.287us          1.600us
_th_get_device                               3.820us          1.600us                1          3.820us          1.600us
torch::autograd::AccumulateGrad             36.335us          4.576us                1         36.335us          4.576us
torch::autograd::AccumulateGrad             16.293us          4.065us                1         16.293us          4.065us
