('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.910us         11.456us                1         11.910us         11.456us
torch::autograd::GraphRoot                  19.262us          6.688us                1         19.262us          6.688us
_th_get_device                               9.878us          6.656us                1          9.878us          6.656us
SumBackward0                                69.653us         60.544us                1         69.653us         60.544us
expand                                      41.580us         39.392us                1         41.580us         39.392us
_th_get_device                               3.740us          3.776us                1          3.740us          3.776us
CudnnConvolutionBackward                   270.597us      10000.320us                1        270.597us      10000.320us
cudnn_convolution_backward                 246.413us       9980.000us                1        246.413us       9980.000us
_th_get_device                               3.717us          1.792us                1          3.717us          1.792us
_th_get_device                               3.478us          1.600us                1          3.478us          1.600us
torch::autograd::AccumulateGrad             32.355us          4.543us                1         32.355us          4.543us
torch::autograd::AccumulateGrad             21.546us          4.128us                1         21.546us          4.128us
