('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       649.278us      54555.231us                1        649.278us      54555.231us
_th_get_device                12.028us         11.872us                1         12.028us         11.872us
convolution                  594.824us      54504.642us                1        594.824us      54504.642us
_th_get_device                 5.219us          4.960us                1          5.219us          4.960us
_convolution                 553.826us      54467.872us                1        553.826us      54467.872us
_th_get_device                 5.483us          5.280us                1          5.483us          5.280us
tensor                        23.715us         21.216us                1         23.715us         21.216us
cudnn_convolution            448.672us      54371.137us                1        448.672us      54371.137us
sum                        55339.722us       1475.136us                1      55339.722us       1475.136us
_th_get_device                 6.053us          1.534us                1          6.053us          1.534us
_sum                       55301.345us       1466.560us                1      55301.345us       1466.560us
