('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.027us       2289.280us                1        557.027us       2289.280us
_th_get_device                11.198us         11.008us                1         11.198us         11.008us
convolution                  515.282us       2252.352us                1        515.282us       2252.352us
_th_get_device                 5.617us          5.856us                1          5.617us          5.856us
_convolution                 481.087us       2222.624us                1        481.087us       2222.624us
_th_get_device                 6.040us          6.112us                1          6.040us          6.112us
tensor                        31.096us         28.736us                1         31.096us         28.736us
cudnn_convolution            379.858us       2129.664us                1        379.858us       2129.664us
sum                         1911.389us        210.368us                1       1911.389us        210.368us
_th_get_device                 6.058us          1.600us                1          6.058us          1.600us
_sum                        1874.251us        198.656us                1       1874.251us        198.656us
