('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.711us         12.256us                1         12.711us         12.256us
torch::autograd::GraphRoot                  38.384us         19.872us                1         38.384us         19.872us
_th_get_device                              11.383us          9.152us                1         11.383us          9.152us
SumBackward0                                70.027us         63.936us                1         70.027us         63.936us
expand                                      43.245us         41.856us                1         43.245us         41.856us
_th_get_device                              12.846us         13.568us                1         12.846us         13.568us
CudnnConvolutionBackward                   348.464us      30731.647us                1        348.464us      30731.647us
cudnn_convolution_backward                 324.314us      30714.047us                1        324.314us      30714.047us
_th_get_device                               4.419us          1.568us                1          4.419us          1.568us
_th_get_device                               4.193us          1.953us                1          4.193us          1.953us
torch::autograd::AccumulateGrad             39.593us          4.704us                1         39.593us          4.704us
torch::autograd::AccumulateGrad             18.927us          3.969us                1         18.927us          3.969us
