('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.739us          9.472us                1          9.739us          9.472us
torch::autograd::GraphRoot                  16.661us          5.120us                1         16.661us          5.120us
_th_get_device                               7.191us          5.472us                1          7.191us          5.472us
SumBackward0                                58.454us         55.488us                1         58.454us         55.488us
expand                                      37.508us         36.192us                1         37.508us         36.192us
_th_get_device                               3.143us          2.464us                1          3.143us          2.464us
CudnnConvolutionBackward                   284.583us      16220.129us                1        284.583us      16220.129us
cudnn_convolution_backward                 264.462us      16204.257us                1        264.462us      16204.257us
_th_get_device                               3.858us          1.535us                1          3.858us          1.535us
_th_get_device                               3.101us          1.535us                1          3.101us          1.535us
torch::autograd::AccumulateGrad             28.446us          4.416us                1         28.446us          4.416us
torch::autograd::AccumulateGrad             12.711us          3.807us                1         12.711us          3.807us
