('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.504us      64195.614us                1        587.504us      64195.614us
_th_get_device                11.526us         10.976us                1         11.526us         10.976us
convolution                  542.722us      64155.167us                1        542.722us      64155.167us
_th_get_device                 5.232us          4.928us                1          5.232us          4.928us
_convolution                 510.318us      64126.817us                1        510.318us      64126.817us
_th_get_device                 5.661us          5.120us                1          5.661us          5.120us
tensor                        30.883us         28.096us                1         30.883us         28.096us
cudnn_convolution            407.607us      64032.413us                1        407.607us      64032.413us
sum                        65050.135us       1474.915us                1      65050.135us       1474.915us
_th_get_device                 5.481us          1.534us                1          5.481us          1.534us
_sum                       65017.012us       1466.751us                1      65017.012us       1466.751us
