('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.790us       1238.464us                1        553.790us       1238.464us
_th_get_device                12.554us         12.096us                1         12.554us         12.096us
convolution                  509.528us       1198.816us                1        509.528us       1198.816us
_th_get_device                 6.396us          8.160us                1          6.396us          8.160us
_convolution                 474.290us       1168.960us                1        474.290us       1168.960us
_th_get_device                 6.840us          6.528us                1          6.840us          6.528us
tensor                        27.020us         24.992us                1         27.020us         24.992us
cudnn_convolution            378.978us       1083.168us                1        378.978us       1083.168us
sum                          799.244us        146.592us                1        799.244us        146.592us
_th_get_device                 6.950us          1.568us                1          6.950us          1.568us
_sum                         759.362us        135.328us                1        759.362us        135.328us
