('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       333.455us       1617.696us                1        333.455us       1617.696us
_th_get_device                 6.773us          6.624us                1          6.773us          6.624us
convolution                  306.901us       1593.376us                1        306.901us       1593.376us
_th_get_device                 4.384us          4.096us                1          4.384us          4.096us
_convolution                 284.311us       1573.280us                1        284.311us       1573.280us
_th_get_device                 3.874us          3.136us                1          3.874us          3.136us
tensor                        11.887us         10.304us                1         11.887us         10.304us
cudnn_convolution            229.041us       1522.784us                1        229.041us       1522.784us
sum                         1663.382us        396.352us                1       1663.382us        396.352us
_th_get_device                 4.213us          1.568us                1          4.213us          1.568us
_sum                        1638.157us        387.008us                1       1638.157us        387.008us
