('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.104us      23636.736us                1        374.104us      23636.736us
_th_get_device                 6.840us          6.560us                1          6.840us          6.560us
convolution                  346.838us      23612.097us                1        346.838us      23612.097us
_th_get_device                 3.902us          3.744us                1          3.902us          3.744us
_convolution                 324.225us      23592.193us                1        324.225us      23592.193us
_th_get_device                 4.220us          3.808us                1          4.220us          3.808us
tensor                        14.626us         13.248us                1         14.626us         13.248us
cudnn_convolution            264.601us      23536.928us                1        264.601us      23536.928us
sum                        23902.035us        729.759us                1      23902.035us        729.759us
_th_get_device                 3.956us          1.568us                1          3.956us          1.568us
_sum                       23878.341us        723.232us                1      23878.341us        723.232us
