('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       633.414us       5783.808us                1        633.414us       5783.808us
_th_get_device                16.492us         11.968us                1         16.492us         11.968us
convolution                  582.535us       5738.016us                1        582.535us       5738.016us
_th_get_device                 5.713us          5.856us                1          5.713us          5.856us
_convolution                 537.563us       5697.280us                1        537.563us       5697.280us
_th_get_device                 5.385us          5.408us                1          5.385us          5.408us
tensor                        33.136us         30.880us                1         33.136us         30.880us
cudnn_convolution            421.836us       5589.984us                1        421.836us       5589.984us
sum                         5959.158us        843.616us                1       5959.158us        843.616us
_th_get_device                 5.876us          1.568us                1          5.876us          1.568us
_sum                        5917.539us        832.288us                1       5917.539us        832.288us
